date,M,V_ann,DD,LFP,regime3,phase5,phase6
2017-03-29,0.007021679719979628,0.2641213551192206,-0.1925991675464866,0.6558015423636492,range,,
2017-03-30,0.008087233214727187,0.24016540532521327,-0.2014601910390985,0.6685831752984197,range,,
2017-03-31,0.007546185594317711,0.19532706951665751,-0.19300792445966916,0.6538356256412754,range,,
2017-04-01,0.017982321206508615,0.169591245260851,-0.17262802230267452,0.6386582679131105,range,,
2017-04-02,0.02512960304756168,0.17122735777659814,-0.16501342847664208,0.6530203854327374,range,,
2017-04-03,0.031326291094208404,0.18352680059484425,-0.14013243218245816,0.665247793870729,range,,
2017-04-04,0.045293285975195906,0.1807038371810996,-0.10863135218818279,0.6503925744969575,range,,
2017-04-05,0.04514032731936963,0.14636600265613162,-0.11293342217237058,0.6448510248263208,range,,
2017-04-06,0.0375486830522495,0.10922516546749628,-0.10429457510637427,0.6661779541243236,range,,
2017-04-07,0.04445886835612643,0.11390126134398586,-0.07077024242102994,0.6763553590257385,range,,
2017-04-08,0.048381373855872885,0.12168766268222832,-0.0634199961852407,0.6702771849471811,range,,
2017-04-09,0.04027726369429083,0.10431253277966665,-0.0669608834736578,0.6859663212143711,range,,
2017-04-10,0.035283100576451315,0.09864264053060336,-0.05150570450820716,0.7127746621889801,range,,
2017-04-11,0.03406390022804717,0.10803673366821895,-0.03602398019619771,0.7041875633883905,range,,
2017-04-12,0.03221137612233491,0.09690541390976805,-0.029688840164924686,0.6766808353339899,range,,
2017-04-13,0.02465027304703491,0.08703141577859647,-0.041631112309540676,0.6784893687447355,range,,
2017-04-14,0.00797121793288921,0.12149496424128896,-0.06581442895273906,0.6756572149953216,range,,
2017-04-15,-0.0024170729474602974,0.15625521145259685,-0.06251403209461964,0.61578108002419,range,,
2017-04-16,-0.0038306968400006088,0.13738922841227064,-0.04670635626964025,0.5678294193767488,range,,
2017-04-17,-0.005630202287471972,0.10519723167848447,-0.04315114275377687,0.5969321340967535,range,,
2017-04-18,-0.0004786788197631863,0.11313125052612631,-0.030075481313879673,0.6338934348056271,range,,
2017-04-19,0.008313563532190621,0.12125997675766098,-0.018094727998850618,0.6312007354407969,range,,
2017-04-20,0.012368901952267954,0.09482970174999712,-0.011566458338230058,0.6175661859586584,range,,
2017-04-21,0.01953352467991646,0.06671021196644224,-0.002605828334523048,0.6103158065610984,range,,
2017-04-22,0.024423555289506203,0.06999442802231144,-0.006811551554170478,0.6215147505500218,range,,
2017-04-23,0.019826999642252145,0.10289890732548017,-0.01325644981653578,0.6273163225338981,range,,
2017-04-24,0.015519254668981365,0.1209645229600462,-0.007965918886688982,0.5863454409994816,range,,
2017-04-25,0.01731180147852215,0.09228721938042175,-0.0012639029375739427,0.5584320727747599,range,,
2017-04-26,0.023175257914801076,0.06047306427763733,-0.0023191452530631975,0.5947961740362432,range,,
2017-04-27,0.03139026790657164,0.07434449844367647,-0.005003287299363948,0.6283275601032375,range,,
2017-04-28,0.03807478703185753,0.10634202806887759,-0.005819090414975703,0.6291756777857874,range,,
2017-04-29,0.03703012664111342,0.12086193326264397,-0.00781363754136574,0.6394466319426858,range,,
2017-04-30,0.03012848864939997,0.1094767396263275,-0.007681793914967094,0.6567995959417893,range,,
2017-05-01,0.029326469213734607,0.09684449160596882,-0.0038160025455747817,0.6332840603264054,range,,
2017-05-02,0.042887536086266144,0.12394510372868107,-0.004416759362936565,0.6066352488566112,range,,
2017-05-03,0.05839997637204298,0.1598444686282374,-0.005480915936264848,0.6618292884693142,range,,
2017-05-04,0.07162390164177398,0.16914704038829192,-0.004048012997135283,0.7403759053242046,range,,
2017-05-05,0.08194281103518969,0.2066918890836627,-0.017927566174623082,0.7676040493760108,range,,
2017-05-06,0.07347178172665488,0.27135799073937683,-0.034977165575474395,0.7798931035284882,range,,
2017-05-07,0.054377873098658554,0.2771487394648179,-0.03585934075911946,0.7788010925917387,range,,
2017-05-08,0.04517444618275857,0.21399373584107895,-0.01956969139537802,0.73824981574865,range,,
2017-05-09,0.05774451170340711,0.16786137697342313,-0.006755949985541343,0.7037308268359669,range,,
2017-05-10,0.07948272372543021,0.18335504173101733,-0.009207566115021524,0.730017493639721,range,,
2017-05-11,0.09570365098221918,0.20506364411474173,-0.006251778119185851,0.7654345703992693,range,,
2017-05-12,0.09239217055775815,0.22386042807948822,-0.03745262837831521,0.7630273044926837,range,,
2017-05-13,0.0572671521932046,0.2950544692528013,-0.08204923362916024,0.7682097716888044,range,,
2017-05-14,0.036865889054991205,0.3545275785260156,-0.06469514029797635,0.7575033861715763,range,,
2017-05-15,0.03569392173190529,0.3081544252346401,-0.05983194719613887,0.6862781524477627,range,,
2017-05-16,0.017768859531441156,0.22698892980502222,-0.08940192046599357,0.6283985545552273,range,,
2017-05-17,0.00829078850463941,0.23071298614704225,-0.07697684684249452,0.6476274217678383,range,,
2017-05-18,0.022438184242810893,0.2724668975519679,-0.03622571796265682,0.6649572471674802,range,,
2017-05-19,0.04492102484857532,0.25800562773181684,-0.0077745257332566845,0.6252640290620398,range,,
2017-05-20,0.06464016186696153,0.20183590817211988,-0.002878191697624799,0.6216886268629639,range,,
2017-05-21,0.07239050952029526,0.16269337468552011,-0.008504403612588089,0.687066050884396,range,,
2017-05-22,0.07624095942346559,0.18792801756632294,-0.015396294170292688,0.7089805270110169,range,,
2017-05-23,0.08363348531677804,0.25024104735317365,-0.01718393290372469,0.6681573675905056,range,,
2017-05-24,0.10137387451066418,0.2571212084675072,-0.0006944046031861415,0.6729279048044382,range,,
2017-05-25,0.13671798124526094,0.2854720936972665,-0.008906625072643103,0.7356514245383263,range,,
2017-05-26,0.13801635380766727,0.48711904697706493,-0.08729424078753482,0.7628942375153437,range,,
2017-05-27,0.06867119724987156,0.7193886040102757,-0.18790090171874593,0.7240220990341616,range,,
2017-05-28,0.0023727962310356693,0.7955784637863965,-0.21922182146231065,0.6717122032947973,range,,
2017-05-29,-0.002118778471270799,0.6944432330552788,-0.18351127677290144,0.6259731051393678,range,,
2017-05-30,0.01572846454506981,0.4609652297456285,-0.1645016029864847,0.5885979850062917,range,,
2017-05-31,0.01683877288393998,0.27294158618945535,-0.16965374207062295,0.5930549993211448,range,,
2017-06-01,0.022994885217668567,0.2489997662913463,-0.14281294107707948,0.6170574145222048,range,,
2017-06-02,0.04231832404012254,0.25411581618721735,-0.10758063377936582,0.5975095835284582,range,,
2017-06-03,0.05530286878707788,0.21346758339303593,-0.08584222378336688,0.5682020229527834,range,,
2017-06-04,0.05904883825105837,0.17978298220398856,-0.07174900263975616,0.5960205091183385,range,,
2017-06-05,0.05599292441987906,0.16180438304681086,-0.054404874143273656,0.6268259411261816,range,,
2017-06-06,0.0735837538827942,0.1659475323259477,-0.01838948850986084,0.5941845179394548,range,,
2017-06-07,0.09605592793519509,0.2243456504761615,-0.02243751379251305,0.567138682920298,range,,
2017-06-08,0.08001145487521955,0.29839530459306485,-0.053568736910436884,0.5998260533469065,range,,
2017-06-09,0.0570415247089509,0.30344920353890237,-0.048399000344576705,0.6114942066690033,range,,
2017-06-10,0.052551486105180345,0.22859475228269252,-0.02634249188853502,0.5709744975831538,range,,
2017-06-11,0.05553043926437726,0.14864852945804857,-0.0062876587897747645,0.5660044272559558,range,,
2017-06-12,0.048331514444672125,0.2036155885594614,-0.028954051034229725,0.6071440968645484,range,,
2017-06-13,0.020318996868876525,0.3692797783530791,-0.0723077999637303,0.6068594435633128,range,,
2017-06-14,-0.0019461880180123461,0.41529020171362396,-0.093387494409267,0.564573244335791,range,,
2017-06-15,-0.03704727313343785,0.4110241782532482,-0.16682679045115037,0.5669632987848584,range,,
2017-06-16,-0.07517557809041549,0.5327460947659198,-0.2052723812383047,0.6021125962290159,range,,
2017-06-17,-0.057725744091942845,0.5849393289400864,-0.15123819974023123,0.5877682392115393,range,,
2017-06-18,-0.02077266636034222,0.41944580943075327,-0.12601163088114134,0.5461370735069145,range,,
2017-06-19,-0.012818216425254991,0.2801348424143966,-0.14124340784628867,0.5513906879468915,range,,
2017-06-20,-0.005584374155118338,0.27028241842236556,-0.11957522572462803,0.5715093599492432,range,,
2017-06-21,0.016269014402854484,0.24592701229362265,-0.08792321599941681,0.5325381109625293,range,,
2017-06-22,0.02360361619241443,0.20463248408835386,-0.08979118960864528,0.4828726058391801,range,,
2017-06-23,0.021733031640326972,0.15983554383252455,-0.0852739134931818,0.5016169026707136,range,,
2017-06-24,0.018969784775019947,0.1375822752510567,-0.09014487255718612,0.5496839080735919,range,,
2017-06-25,0.002803284292253512,0.20147618054285135,-0.12000277916448476,0.5484892627944469,range,,
2017-06-26,-0.020223998144883692,0.2781735070582665,-0.15489522151402393,0.5215975378188843,range,,
2017-06-27,-0.04231233333327178,0.30352418977785034,-0.18433323780219696,0.5364848708844602,range,,
2017-06-28,-0.04145764331601135,0.3222268897907344,-0.1662529786659443,0.5735172856662751,range,,
2017-06-29,-0.015834044356973293,0.3202048211651182,-0.13366740411614556,0.5698453947996325,range,,
2017-06-30,-0.002409571768250489,0.24016897524106007,-0.13850526939852617,0.5387626034691687,range,,
2017-07-01,-0.010377924886877912,0.1517304465325529,-0.16267182134470357,0.53264861499862,range,,
2017-07-02,-0.02252571011762836,0.14668967555794402,-0.1772487629083998,0.5470753158027247,range,,
2017-07-03,-0.017872634794599013,0.1669842959825647,-0.1580596463149145,0.5429578715652487,range,,
2017-07-04,0.0024840753786270573,0.16370546252167564,-0.1307677175245383,0.5146682787153706,range,,
2017-07-05,0.013589930128357951,0.16142781220532323,-0.1271612571890832,0.5129044013808558,range,,
2017-07-06,0.014476663011531802,0.1520016122362311,-0.12575775728200375,0.546926378530234,range,,
2017-07-07,0.011042302689402676,0.12585063785523978,-0.13323888835909345,0.5558093494987089,range,,
2017-07-08,-0.0005799589621888541,0.1064060784984128,-0.14950079874888011,0.5308309873451056,range,,
2017-07-09,-0.00396370136032979,0.09730279856221064,-0.14271439746008566,0.531466749874478,range,,
2017-07-10,-0.004336922236408315,0.10887976808391896,-0.15281570710531098,0.5581488238417895,range,,
2017-07-11,-0.02587164861428989,0.16298728024583473,-0.20342750716918484,0.5521723664371855,range,,
2017-07-12,-0.045460870933461246,0.21835908918825456,-0.2113817772989482,0.512280274873982,range,,
2017-07-13,-0.037230220113857376,0.2184545186887809,-0.15733953695873357,0.5101896651317354,range,,
2017-07-14,-0.02843727375854486,0.187528131423728,-0.15040720224250365,0.5511547360898665,range,,
2017-07-15,-0.050632816587954606,0.1995819512636469,-0.21933976208987319,0.5493020124906641,range,,
2017-07-16,-0.09425601922771669,0.26670587117363237,-0.29129081941924534,0.529348193111665,range,,
2017-07-17,-0.10987728340667123,0.3601646887735908,-0.2872018729871181,0.5791193245172984,range,,
2017-07-18,-0.05984902276101035,0.4081903468087098,-0.20665206581627096,0.6461329497726505,range,,
2017-07-19,-0.001231370070882854,0.36168764615032767,-0.16580398504360633,0.6549756190775615,range,,
2017-07-20,0.027401887087789605,0.33086275425732403,-0.1354648908432898,0.6413250286036997,range,,
2017-07-21,0.07451266851006286,0.4029248945467783,-0.06326954661511197,0.6636561380776846,range,,
2017-07-22,0.11145581197533949,0.4460843580062031,-0.03626019944124067,0.6883732876830536,range,,
2017-07-23,0.10510470493880293,0.3623001142524741,-0.03735658985834022,0.6601794318695854,range,,
2017-07-24,0.08658592294235677,0.25496396374417934,-0.03474409835788467,0.6271262514375422,range,,
2017-07-25,0.06150733881603842,0.232024700543521,-0.06153091042324387,0.6550549054071861,range,,
2017-07-26,0.018219563872239095,0.2657788905618698,-0.11976529260599429,0.7010843806184565,range,,
2017-07-27,-0.011626799342288477,0.2940137870667643,-0.12669868621864724,0.6850969578744968,range,,
2017-07-28,0.005810727421131723,0.27987502518748664,-0.06852310678974304,0.64992172981224,range,,
2017-07-29,0.03189200254278426,0.24632651923493312,-0.045513194652993846,0.6668147466629427,range,,
2017-07-30,0.026497100183073177,0.2263730001443725,-0.06719267393626982,0.6872496489691144,range,,
2017-07-31,0.02037350572702543,0.19840949689721585,-0.05262488352958935,0.6556578975981782,range,,
2017-08-01,0.02946360181417179,0.21547597443810304,-0.03428202562688131,0.6344442429323293,range,,
2017-08-02,0.024548410178488946,0.29278071209779966,-0.058011366933144404,0.6654826176524483,range,,
2017-08-03,0.010950796510877258,0.29863049883668796,-0.06605691691905592,0.6722071520023154,range,,
2017-08-04,0.012152624783229158,0.20798141055866823,-0.03532464742410211,0.6270472843694648,range,,
2017-08-05,0.04221890899506595,0.21619186565116777,-0.010311245022882325,0.62068793823682,range,,
2017-08-06,0.08310350032958534,0.3294271330870275,-0.01698632153169236,0.6748386923396387,range,,
2017-08-07,0.09690550768210802,0.33370647934510694,-0.01773886119825209,0.6894090274219002,range,,
2017-08-08,0.09744885931643946,0.23520481035613422,-0.00814306695865824,0.6513070942383966,range,,
2017-08-09,0.08947011043063435,0.18728328483135986,-0.02234332975798305,0.659599127963232,range,,
2017-08-10,0.06773582517643709,0.18187535247051526,-0.02860629056466231,0.7133606996248816,range,,
2017-08-11,0.057593696648068515,0.15375648429245772,-0.00818979914301412,0.7005813934793585,range,,
2017-08-12,0.07248794019042948,0.14654924480575643,-0.00016587468595072864,0.6412096229378857,range,,
2017-08-13,0.10112726636587085,0.2094698686852569,-0.01174846016274687,0.6637022329848757,range,,
2017-08-14,0.12243012502472113,0.29570373537376976,-0.013160208440572176,0.7334464751199148,range,,
2017-08-15,0.12176874646782275,0.33460491305316137,-0.03141783453509668,0.7252569470361965,range,,
2017-08-16,0.09797698725363084,0.34682546550515997,-0.05415321257297488,0.6844124580549097,range,,
2017-08-17,0.08654927824368888,0.35861599244294723,-0.02727564322231133,0.7027688042452378,range,,
2017-08-18,0.08274950479149958,0.33098461224292414,-0.03188507168570544,0.7205510287840027,range,,
2017-08-19,0.05085415651353661,0.267736133243086,-0.08096262498569523,0.6796567373248324,range,,
2017-08-20,0.019613997537241887,0.22998475103203816,-0.09474464971950569,0.6452588500528638,range,,
2017-08-21,0.007950947912792883,0.2104327153342755,-0.09853270674260793,0.6591224091711745,range,,
2017-08-22,-0.004064105347972114,0.20977321347862418,-0.11451726518040932,0.6703390046829876,range,,
2017-08-23,-0.003470587047395918,0.2552042645382952,-0.09632288739980308,0.655247053219113,range,,
2017-08-24,0.013298236241769273,0.2714219958751779,-0.0662427172073837,0.6515441471475643,range,,
2017-08-25,0.029402579103757005,0.210844122223174,-0.041303808200870984,0.6607896994823902,range,,
2017-08-26,0.03872012183549139,0.15957767418186186,-0.02777418439010148,0.6587253660963776,range,,
2017-08-27,0.03539930347623172,0.1477932582135352,-0.032371348309856086,0.6568071507556417,range,,
2017-08-28,0.02579658884306922,0.12546351965296634,-0.03473373608682306,0.6680737676067975,range,,
2017-08-29,0.024992679485245983,0.13272502073926135,-0.023356320348857762,0.673581380088484,range,,
2017-08-30,0.0370550039847578,0.19898650181925873,-0.010035480670713378,0.6648272334322758,range,,
2017-08-31,0.045802452486908826,0.21642333513813272,-0.003490841748345399,0.6669302796222105,range,,
2017-09-01,0.05327429404300429,0.1576599060725946,0.00019066128646455085,0.6711497400982732,range,,
2017-09-02,0.05504889340220184,0.16746868568220133,-0.026619975588049273,0.6569988203287487,range,,
2017-09-03,0.03690464608366653,0.2524581012466048,-0.06661552918422668,0.6504049808546221,range,,
2017-09-04,0.006193111025677983,0.3143929049214823,-0.10835876309251835,0.6618812409465012,range,,
2017-09-05,-0.025667358159884315,0.4061799822304438,-0.1434949236042219,0.657673745309506,range,,
2017-09-06,-0.02578683786020486,0.48324541971882157,-0.11372763382068718,0.6419336033569885,range,,
2017-09-07,0.0039852873345723495,0.40021622054528194,-0.06913029160739997,0.6466443567933473,range,,
