timestamp,open,high,low,close,volume
2021-12-25 22:00:00,4117.92,4120.55,4080.0,4094.83,15915.7071
2021-12-26 00:00:00,4094.36,4102.44,4071.53,4092.22,14329.4393
2021-12-26 02:00:00,4092.22,4095.93,4005.78,4013.21,32140.8465
2021-12-26 04:00:00,4013.39,4032.87,4000.0,4027.19,16537.5049
2021-12-26 06:00:00,4027.19,4040.02,4017.66,4037.27,10535.7006
2021-12-26 08:00:00,4037.28,4050.4,4027.2,4041.52,13521.3378
2021-12-26 10:00:00,4041.52,4060.01,4012.0,4033.01,18137.333
2021-12-26 12:00:00,4033.2,4049.74,4021.39,4042.0,15371.5273
2021-12-26 14:00:00,4042.0,4068.0,4035.02,4053.85,14314.702
2021-12-26 16:00:00,4053.84,4078.68,4048.23,4072.67,11203.9813
2021-12-26 18:00:00,4072.67,4081.0,4063.82,4076.1,9470.5874
2021-12-26 20:00:00,4076.11,4105.0,4042.69,4081.94,19164.9163
2021-12-26 22:00:00,4081.76,4094.54,4056.97,4063.56,14581.3786
2021-12-27 00:00:00,4063.57,4080.47,4047.37,4074.55,14801.5347
2021-12-27 02:00:00,4074.55,4087.56,4064.97,4080.09,16710.5386
2021-12-27 04:00:00,4080.1,4080.45,4060.03,4061.87,14015.1944
2021-12-27 06:00:00,4061.87,4071.95,4048.0,4051.01,15163.0723
2021-12-27 08:00:00,4051.02,4063.27,4031.8,4052.73,18278.2265
2021-12-27 10:00:00,4052.72,4065.97,4050.05,4060.22,11424.0485
2021-12-27 12:00:00,4060.23,4100.0,4043.42,4089.48,28294.0741
2021-12-27 14:00:00,4089.48,4115.0,4081.33,4092.73,24403.8471
2021-12-27 16:00:00,4092.74,4127.46,4077.54,4115.57,22331.8487
2021-12-27 18:00:00,4115.58,4126.0,4074.96,4077.78,19576.936
2021-12-27 20:00:00,4077.78,4092.96,4056.49,4059.69,12927.6895
2021-12-27 22:00:00,4059.69,4074.88,4031.0,4037.23,24298.3657
2021-12-28 00:00:00,4037.22,4037.23,3967.0,3982.34,46934.0201
2021-12-28 02:00:00,3982.35,3997.17,3931.17,3960.7,26693.774
2021-12-28 04:00:00,3960.71,3960.71,3877.0,3921.25,37856.3874
2021-12-28 06:00:00,3921.26,3935.05,3900.0,3917.0,18680.2095
2021-12-28 08:00:00,3917.01,3933.98,3883.0,3886.28,26067.7437
2021-12-28 10:00:00,3885.85,3923.39,3885.72,3920.9,21965.7163
2021-12-28 12:00:00,3920.89,3932.28,3902.86,3908.8,17599.2059
2021-12-28 14:00:00,3908.8,3922.86,3850.14,3897.9,36124.2535
2021-12-28 16:00:00,3897.91,3902.17,3777.77,3827.47,59800.1216
2021-12-28 18:00:00,3827.54,3827.55,3759.36,3807.96,30683.3203
2021-12-28 20:00:00,3807.96,3844.44,3791.23,3807.03,21828.4993
2021-12-28 22:00:00,3807.03,3819.16,3790.0,3792.75,13831.4647
2021-12-29 00:00:00,3792.75,3826.85,3785.0,3801.37,19286.9191
2021-12-29 02:00:00,3801.13,3827.78,3798.2,3816.15,16277.4141
2021-12-29 04:00:00,3816.15,3821.77,3789.45,3802.62,14071.4195
2021-12-29 06:00:00,3802.62,3809.07,3786.52,3796.39,16073.183
2021-12-29 08:00:00,3796.39,3825.5,3767.0,3814.54,24919.7913
2021-12-29 10:00:00,3814.54,3821.96,3775.15,3790.96,14686.5989
2021-12-29 12:00:00,3790.9,3792.11,3696.65,3756.64,56627.9496
2021-12-29 14:00:00,3756.64,3802.7,3739.77,3795.05,35662.063
2021-12-29 16:00:00,3795.05,3799.32,3748.87,3754.46,15064.1039
2021-12-29 18:00:00,3754.47,3777.03,3712.84,3725.68,19387.5785
2021-12-29 20:00:00,3725.69,3768.51,3706.0,3726.76,18514.3824
2021-12-29 22:00:00,3726.75,3746.67,3604.2,3630.19,52182.2342
2021-12-30 00:00:00,3630.18,3670.67,3585.0,3650.58,40510.1356
2021-12-30 02:00:00,3650.57,3664.78,3625.18,3649.41,21000.5609
2021-12-30 04:00:00,3649.4,3682.42,3646.3,3674.32,15539.5501
2021-12-30 06:00:00,3674.32,3719.71,3667.32,3709.01,24766.2632
2021-12-30 08:00:00,3709.0,3726.71,3680.68,3684.55,18812.1839
2021-12-30 10:00:00,3684.56,3747.57,3678.79,3737.68,21244.5655
2021-12-30 12:00:00,3737.68,3750.0,3716.52,3717.28,23242.1276
2021-12-30 14:00:00,3717.29,3729.73,3701.03,3708.74,18778.027
2021-12-30 16:00:00,3709.13,3762.08,3705.39,3741.59,19480.233
2021-12-30 18:00:00,3741.6,3769.1,3729.16,3751.06,15478.1432
2021-12-30 20:00:00,3751.06,3760.0,3707.66,3736.93,15361.3334
2021-12-30 22:00:00,3736.93,3737.71,3681.33,3709.27,15050.6071
2021-12-31 00:00:00,3709.27,3740.12,3684.04,3726.29,21070.5095
2021-12-31 02:00:00,3726.29,3747.44,3704.29,3742.78,14480.6965
2021-12-31 04:00:00,3742.77,3761.5,3737.0,3739.99,13595.7395
2021-12-31 06:00:00,3740.18,3748.34,3687.0,3721.88,18163.3372
2021-12-31 08:00:00,3721.88,3815.0,3714.0,3795.49,46398.8835
2021-12-31 10:00:00,3795.49,3805.09,3763.0,3780.92,22857.4055
2021-12-31 12:00:00,3780.92,3800.0,3775.94,3791.69,15227.6574
2021-12-31 14:00:00,3791.69,3813.14,3773.44,3784.64,22118.5631
2021-12-31 16:00:00,3784.64,3788.45,3705.0,3722.03,24087.2589
2021-12-31 18:00:00,3722.04,3725.01,3623.0,3626.27,30517.6438
2021-12-31 20:00:00,3626.21,3701.85,3622.29,3688.41,25360.8993
2021-12-31 22:00:00,3688.12,3712.5,3672.22,3676.23,14135.7
2022-01-01 00:00:00,3676.22,3748.45,3676.22,3724.89,18021.1309
2022-01-01 02:00:00,3724.88,3738.47,3721.84,3723.96,8571.6384
2022-01-01 04:00:00,3723.96,3765.27,3702.84,3735.61,15470.4876
2022-01-01 06:00:00,3735.6,3742.67,3701.0,3715.31,11780.6525
2022-01-01 08:00:00,3715.32,3733.84,3708.6,3718.67,8529.3039
2022-01-01 10:00:00,3718.67,3731.88,3673.46,3693.37,15198.691
2022-01-01 12:00:00,3693.38,3724.93,3693.37,3710.03,12311.1502
2022-01-01 14:00:00,3710.04,3745.36,3691.88,3725.3,14745.6562
2022-01-01 16:00:00,3725.29,3764.98,3718.71,3760.77,15711.999
2022-01-01 18:00:00,3760.76,3766.0,3736.0,3747.61,11538.4209
2022-01-01 20:00:00,3747.6,3776.45,3740.35,3748.65,13686.7095
2022-01-01 22:00:00,3748.66,3774.9,3740.0,3765.54,8578.0567
2022-01-02 00:00:00,3765.54,3771.0,3742.34,3747.0,10409.5542
2022-01-02 02:00:00,3747.0,3760.87,3741.8,3758.55,7973.9769
2022-01-02 04:00:00,3758.13,3761.92,3717.3,3744.69,12027.3763
2022-01-02 06:00:00,3744.69,3751.93,3734.2,3747.22,7238.4917
2022-01-02 08:00:00,3747.22,3770.0,3732.39,3753.48,9896.832
2022-01-02 10:00:00,3753.49,3758.8,3740.0,3744.01,6980.01
2022-01-02 12:00:00,3744.06,3759.83,3730.33,3745.28,10000.3131
2022-01-02 14:00:00,3745.29,3790.38,3743.0,3778.17,14827.8367
2022-01-02 16:00:00,3778.17,3857.44,3778.08,3823.82,35636.6286
2022-01-02 18:00:00,3823.82,3825.0,3771.91,3798.72,18841.2883
2022-01-02 20:00:00,3799.0,3827.8,3794.24,3811.57,10221.1983
2022-01-02 22:00:00,3811.57,3840.02,3810.21,3828.27,10737.9202
2022-01-03 00:00:00,3828.11,3828.79,3794.67,3805.78,14116.6718
2022-01-03 02:00:00,3805.78,3806.68,3775.7,3785.0,17187.1913
2022-01-03 04:00:00,3785.24,3822.99,3780.3,3812.13,14547.0631
2022-01-03 06:00:00,3812.14,3817.02,3798.33,3808.88,10737.9039
2022-01-03 08:00:00,3808.88,3821.99,3789.66,3808.86,15473.5333
2022-01-03 10:00:00,3808.86,3845.0,3808.18,3834.61,18402.6162
2022-01-03 12:00:00,3834.61,3838.51,3816.84,3819.29,13200.1926
2022-01-03 14:00:00,3819.28,3853.09,3777.0,3784.04,32684.6166
2022-01-03 16:00:00,3784.04,3795.0,3735.2,3761.65,29452.6779
2022-01-03 18:00:00,3761.66,3771.46,3738.26,3738.4,12074.6903
2022-01-03 20:00:00,3738.39,3742.18,3680.0,3723.38,39357.4912
2022-01-03 22:00:00,3723.52,3778.67,3722.22,3765.89,19011.2104
2022-01-04 00:00:00,3765.89,3774.36,3728.1,3732.26,16343.2644
2022-01-04 02:00:00,3732.26,3749.61,3713.11,3744.23,15403.2398
2022-01-04 04:00:00,3744.04,3759.72,3726.6,3742.39,12836.0119
2022-01-04 06:00:00,3742.38,3764.53,3734.44,3763.87,10490.6946
2022-01-04 08:00:00,3763.88,3781.88,3757.58,3766.93,21938.8929
2022-01-04 10:00:00,3766.93,3840.0,3764.52,3836.19,34327.3963
2022-01-04 12:00:00,3836.19,3875.0,3815.06,3865.96,30450.5565
2022-01-04 14:00:00,3865.96,3900.73,3843.82,3849.52,40312.3929
2022-01-04 16:00:00,3849.51,3865.64,3835.63,3838.3,23023.201
2022-01-04 18:00:00,3838.3,3854.5,3758.4,3812.31,49917.826
2022-01-04 20:00:00,3812.05,3832.51,3795.59,3825.99,19476.5254
2022-01-04 22:00:00,3825.99,3826.0,3783.89,3785.11,13738.5532
2022-01-05 00:00:00,3785.1,3812.24,3766.0,3793.33,15145.722
2022-01-05 02:00:00,3793.33,3826.05,3792.8,3809.45,13453.6747
2022-01-05 04:00:00,3809.44,3818.85,3797.49,3803.86,9967.8147
2022-01-05 06:00:00,3803.87,3822.89,3798.77,3815.74,10773.2683
2022-01-05 08:00:00,3815.73,3840.0,3802.46,3836.69,15869.1545
2022-01-05 10:00:00,3836.7,3848.0,3781.42,3791.69,20565.9468
2022-01-05 12:00:00,3791.69,3816.17,3761.44,3814.54,22803.311
2022-01-05 14:00:00,3814.54,3833.0,3788.57,3820.97,23378.057
2022-01-05 16:00:00,3820.97,3823.33,3771.13,3772.6,20652.9729
2022-01-05 18:00:00,3773.0,3773.0,3645.6,3655.3,70456.2761
2022-01-05 20:00:00,3655.29,3666.14,3553.0,3554.24,82709.071
2022-01-05 22:00:00,3554.24,3570.36,3415.0,3540.63,92166.7673
2022-01-06 00:00:00,3539.82,3550.43,3501.83,3525.13,35424.1966
2022-01-06 02:00:00,3525.13,3529.71,3445.75,3448.83,48690.2098
2022-01-06 04:00:00,3448.83,3480.42,3406.24,3456.98,59782.7854
2022-01-06 06:00:00,3456.97,3468.1,3419.94,3453.12,35900.0695
2022-01-06 08:00:00,3453.04,3456.05,3300.0,3308.44,92399.1602
2022-01-06 10:00:00,3308.44,3367.88,3308.1,3349.49,42083.4243
2022-01-06 12:00:00,3349.49,3409.11,3318.0,3405.58,39777.9595
2022-01-06 14:00:00,3405.31,3426.0,3358.44,3397.01,49183.7037
2022-01-06 16:00:00,3397.01,3435.19,3382.11,3422.89,28384.9365
2022-01-06 18:00:00,3422.89,3461.33,3417.04,3447.29,32844.5076
2022-01-06 20:00:00,3447.28,3458.73,3414.2,3428.26,19220.8771
2022-01-06 22:00:00,3428.02,3437.24,3405.74,3406.81,13053.9111
2022-01-07 00:00:00,3406.81,3416.76,3365.01,3391.59,28258.7536
2022-01-07 02:00:00,3391.59,3392.1,3227.82,3238.74,70610.2961
2022-01-07 04:00:00,3238.74,3251.42,3140.27,3235.77,104543.2415
2022-01-07 06:00:00,3235.76,3236.05,3113.25,3202.25,77538.9272
2022-01-07 08:00:00,3201.75,3289.0,3188.01,3250.58,60979.6329
2022-01-07 10:00:00,3250.68,3266.27,3215.2,3225.68,29361.1394
2022-01-07 12:00:00,3225.86,3268.79,3114.56,3166.82,72550.8912
2022-01-07 14:00:00,3166.72,3226.81,3064.42,3131.69,91235.7322
2022-01-07 16:00:00,3131.69,3222.69,3091.0,3203.21,67764.9113
2022-01-07 18:00:00,3203.2,3209.23,3143.98,3197.32,25694.0309
2022-01-07 20:00:00,3197.33,3225.24,3183.27,3215.04,21784.9046
2022-01-07 22:00:00,3215.04,3216.59,3165.17,3199.24,19309.2653
2022-01-08 00:00:00,3198.68,3246.7,3188.41,3217.8,23734.452
2022-01-08 02:00:00,3217.8,3222.22,3181.0,3203.5,17282.111
2022-01-08 04:00:00,3203.77,3227.46,3201.96,3215.67,13861.6148
2022-01-08 06:00:00,3215.66,3230.01,3191.5,3216.13,21190.8715
2022-01-08 08:00:00,3216.14,3241.5,3208.18,3240.92,20000.7633
2022-01-08 10:00:00,3240.92,3250.0,3198.64,3219.95,27636.3709
2022-01-08 12:00:00,3219.96,3230.33,3175.05,3200.39,23767.249
2022-01-08 14:00:00,3200.39,3205.57,3147.09,3160.72,27238.3523
2022-01-08 16:00:00,3160.33,3180.0,3035.94,3040.83,55098.9882
2022-01-08 18:00:00,3040.84,3080.0,3000.0,3028.75,96673.3349
2022-01-08 20:00:00,3028.75,3104.13,3003.3,3078.37,47216.3253
2022-01-08 22:00:00,3078.37,3133.56,3075.51,3080.95,26991.6729
2022-01-09 00:00:00,3080.98,3135.71,3057.35,3115.24,34310.5742
2022-01-09 02:00:00,3115.25,3146.25,3110.5,3120.57,23425.554
2022-01-09 04:00:00,3120.56,3147.53,3116.38,3123.04,15860.6124
2022-01-09 06:00:00,3123.04,3146.0,3118.81,3127.51,13244.3344
2022-01-09 08:00:00,3127.51,3140.0,3093.18,3096.81,25194.0216
2022-01-09 10:00:00,3096.81,3135.32,3084.81,3128.42,19938.7241
2022-01-09 12:00:00,3128.42,3135.0,3085.01,3085.01,18897.2886
2022-01-09 14:00:00,3086.07,3116.64,3072.71,3098.05,23002.0242
2022-01-09 16:00:00,3098.06,3177.86,3092.34,3166.66,37458.0971
2022-01-09 18:00:00,3166.65,3209.64,3161.23,3203.91,30105.9109
2022-01-09 20:00:00,3204.11,3211.72,3183.68,3189.05,15172.001
2022-01-09 22:00:00,3189.05,3200.0,3143.84,3151.97,19265.0218
2022-01-10 00:00:00,3151.97,3171.25,3128.11,3151.6,21139.8698
2022-01-10 02:00:00,3151.61,3160.0,3141.6,3155.04,13317.798
2022-01-10 04:00:00,3155.04,3185.0,3152.0,3174.0,21395.2411
2022-01-10 06:00:00,3173.99,3175.07,3155.16,3163.24,15755.6581
2022-01-10 08:00:00,3163.24,3169.91,3138.01,3146.0,18061.8833
2022-01-10 10:00:00,3146.01,3168.0,3094.39,3104.5,35324.4836
2022-01-10 12:00:00,3104.42,3110.94,3011.56,3021.04,61270.1623
2022-01-10 14:00:00,3021.34,3041.82,2928.83,3006.26,168521.0747
2022-01-10 16:00:00,3006.27,3095.0,2970.68,3012.3,102520.2075
2022-01-10 18:00:00,3012.3,3059.56,3003.24,3029.75,28188.7331
2022-01-10 20:00:00,3029.75,3096.15,3019.17,3074.65,28838.8917
2022-01-10 22:00:00,3074.65,3088.01,3054.06,3082.68,15484.3834
2022-01-11 00:00:00,3082.87,3091.9,3051.8,3091.75,20790.5662
2022-01-11 02:00:00,3091.74,3128.5,3086.0,3120.2,24848.3449
2022-01-11 04:00:00,3119.79,3124.71,3101.52,3110.66,15156.6912
2022-01-11 06:00:00,3110.66,3137.01,3097.57,3129.59,16612.1725
2022-01-11 08:00:00,3129.59,3146.98,3097.9,3123.15,30822.6305
2022-01-11 10:00:00,3123.14,3132.66,3088.0,3110.93,22680.1771
2022-01-11 12:00:00,3110.92,3135.52,3104.67,3113.52,20414.8833
2022-01-11 14:00:00,3113.51,3158.56,3075.48,3133.56,45503.8506
2022-01-11 16:00:00,3133.55,3263.54,3130.0,3231.67,111337.8876
2022-01-11 18:00:00,3231.66,3249.95,3217.06,3237.18,25721.5819
2022-01-11 20:00:00,3237.17,3249.06,3226.12,3230.46,16518.0711
2022-01-11 22:00:00,3230.45,3248.76,3223.22,3239.72,12039.8518
2022-01-12 00:00:00,3239.73,3259.99,3224.49,3230.94,20678.4957
2022-01-12 02:00:00,3231.28,3240.01,3217.52,3234.52,16493.5592
2022-01-12 04:00:00,3234.51,3243.54,3219.37,3230.0,16324.5192
2022-01-12 06:00:00,3229.99,3260.89,3206.2,3217.52,28802.9337
2022-01-12 08:00:00,3217.53,3275.4,3215.78,3261.6,25667.3485
2022-01-12 10:00:00,3261.6,3295.96,3240.15,3272.51,39044.7623
2022-01-12 12:00:00,3272.5,3377.27,3268.25,3370.39,82701.0462
2022-01-12 14:00:00,3370.38,3388.02,3349.02,3361.76,52026.9715
2022-01-12 16:00:00,3361.75,3388.01,3336.34,3381.44,32036.572
2022-01-12 18:00:00,3381.44,3392.94,3362.02,3382.02,18709.9443
2022-01-12 20:00:00,3382.01,3411.43,3365.0,3366.63,21645.9046
2022-01-12 22:00:00,3366.63,3380.94,3355.51,3371.26,16333.7443
2022-01-13 00:00:00,3371.6,3384.56,3331.05,3333.81,24466.2671
2022-01-13 02:00:00,3333.8,3347.27,3310.0,3338.04,18552.2228
2022-01-13 04:00:00,3338.03,3352.67,3324.1,3337.01,17772.0866
2022-01-13 06:00:00,3337.01,3349.0,3330.0,3339.99,13899.5971
2022-01-13 08:00:00,3339.99,3375.14,3335.05,3362.35,21012.264
2022-01-13 10:00:00,3362.35,3379.0,3328.86,3333.99,21068.022
2022-01-13 12:00:00,3334.0,3378.0,3332.28,3373.0,20560.5491
2022-01-13 14:00:00,3373.0,3410.0,3272.59,3301.43,86067.3637
2022-01-13 16:00:00,3301.42,3318.97,3249.0,3281.71,43875.2775
2022-01-13 18:00:00,3281.4,3296.49,3247.52,3271.5,25946.288
2022-01-13 20:00:00,3271.49,3278.73,3233.43,3270.24,27472.1724
2022-01-13 22:00:00,3270.24,3276.57,3233.64,3240.61,15542.7696
2022-01-14 00:00:00,3240.61,3270.0,3222.22,3258.65,21333.7984
2022-01-14 02:00:00,3258.64,3275.48,3246.24,3266.43,13814.7781
2022-01-14 04:00:00,3266.43,3306.21,3265.9,3304.81,18069.2448
2022-01-14 06:00:00,3304.82,3312.39,3263.93,3268.97,23384.4869
2022-01-14 08:00:00,3268.96,3274.38,3240.3,3262.34,20235.0744
2022-01-14 10:00:00,3262.35,3268.2,3193.34,3202.51,38414.2573
2022-01-14 12:00:00,3202.51,3230.75,3188.0,3210.15,32978.6593
2022-01-14 14:00:00,3210.15,3299.69,3204.0,3278.0,41747.5789
2022-01-14 16:00:00,3278.16,3308.57,3258.18,3279.6,23639.1256
2022-01-14 18:00:00,3279.6,3327.0,3270.65,3307.55,18667.2714
2022-01-14 20:00:00,3308.01,3342.79,3297.86,3331.04,18586.7491
2022-01-14 22:00:00,3331.04,3332.69,3293.13,3307.42,14455.3263
2022-01-15 00:00:00,3307.42,3325.68,3295.14,3302.76,13784.9895
2022-01-15 02:00:00,3302.76,3321.79,3296.96,3307.49,13397.0058
2022-01-15 04:00:00,3307.48,3316.62,3293.31,3308.22,12643.6165
2022-01-15 06:00:00,3308.21,3320.5,3302.75,3313.52,9826.802
2022-01-15 08:00:00,3313.53,3332.89,3310.0,3330.31,12634.0329
2022-01-15 10:00:00,3330.3,3338.93,3312.75,3318.54,11650.7607
2022-01-15 12:00:00,3318.54,3320.11,3261.0,3302.74,29592.0937
2022-01-15 14:00:00,3302.73,3369.94,3292.92,3361.97,46039.7375
2022-01-15 16:00:00,3361.97,3371.64,3346.76,3349.89,18999.8618
2022-01-15 18:00:00,3349.89,3350.56,3339.32,3349.35,9685.4487
2022-01-15 20:00:00,3349.35,3370.24,3326.25,3333.33,15984.7098
2022-01-15 22:00:00,3333.33,3344.97,3323.85,3326.04,8861.3189
2022-01-16 00:00:00,3326.51,3337.13,3315.06,3321.07,9859.8896
2022-01-16 02:00:00,3320.79,3326.69,3295.14,3313.61,15592.6328
2022-01-16 04:00:00,3313.61,3323.34,3305.69,3306.0,10696.8946
2022-01-16 06:00:00,3306.01,3340.04,3303.66,3331.75,13935.4328
2022-01-16 08:00:00,3332.0,3337.74,3308.47,3318.98,16751.2327
2022-01-16 10:00:00,3318.98,3333.83,3285.49,3312.01,19305.6951
2022-01-16 12:00:00,3312.14,3350.0,3269.62,3340.46,38245.222
2022-01-16 14:00:00,3340.47,3362.58,3328.68,3353.5,24826.6874
2022-01-16 16:00:00,3353.49,3393.6,3344.0,3346.13,24575.0634
2022-01-16 18:00:00,3346.12,3353.91,3312.79,3320.97,16986.4029
2022-01-16 20:00:00,3320.97,3337.45,3310.42,3329.66,9438.7145
2022-01-16 22:00:00,3329.65,3362.26,3328.47,3346.88,10568.3599
2022-01-17 00:00:00,3346.89,3357.57,3312.82,3319.99,17295.0896
2022-01-17 02:00:00,3320.0,3330.45,3256.01,3258.22,35881.0803
2022-01-17 04:00:00,3258.22,3274.75,3237.16,3265.7,30960.3966
2022-01-17 06:00:00,3265.7,3299.95,3262.79,3270.7,17922.978
2022-01-17 08:00:00,3270.71,3281.7,3251.0,3273.78,19034.8996
2022-01-17 10:00:00,3273.78,3279.42,3254.44,3255.94,14563.9205
2022-01-17 12:00:00,3255.94,3280.6,3233.6,3267.91,20561.2293
2022-01-17 14:00:00,3267.92,3275.75,3221.0,3236.65,25351.0627
2022-01-17 16:00:00,3236.65,3246.76,3192.59,3207.23,30519.454
2022-01-17 18:00:00,3207.23,3226.04,3180.13,3218.96,25277.3761
2022-01-17 20:00:00,3218.79,3224.24,3152.09,3165.32,21559.4671
2022-01-17 22:00:00,3165.33,3221.0,3141.1,3209.67,25136.701
2022-01-18 00:00:00,3209.68,3243.87,3204.76,3223.36,18628.4207
2022-01-18 02:00:00,3223.35,3224.48,3175.03,3182.33,21319.8546
2022-01-18 04:00:00,3182.32,3188.47,3163.17,3174.34,15951.1394
2022-01-18 06:00:00,3174.33,3208.0,3174.05,3187.81,16051.6255
2022-01-18 08:00:00,3187.8,3188.87,3128.39,3165.73,34017.8172
2022-01-18 10:00:00,3165.74,3191.61,3153.45,3171.21,21326.882
2022-01-18 12:00:00,3171.22,3181.17,3110.0,3139.41,32929.6724
2022-01-18 14:00:00,3139.22,3144.49,3100.18,3116.54,41409.7585
2022-01-18 16:00:00,3116.54,3140.25,3102.03,3104.12,27779.3099
2022-01-18 18:00:00,3104.13,3133.0,3082.0,3127.67,25719.5511
2022-01-18 20:00:00,3127.68,3169.34,3100.28,3162.87,27072.6967
2022-01-18 22:00:00,3162.87,3193.0,3155.44,3159.85,16927.5448
2022-01-19 00:00:00,3159.85,3173.6,3143.75,3170.68,15439.3011
2022-01-19 02:00:00,3170.69,3174.87,3088.0,3099.38,35876.642
2022-01-19 04:00:00,3099.39,3114.49,3097.44,3106.0,15931.5755
2022-01-19 06:00:00,3106.0,3111.51,3046.82,3062.0,37139.6613
2022-01-19 08:00:00,3062.0,3092.44,3044.81,3086.01,30370.2485
2022-01-19 10:00:00,3086.01,3130.33,3000.0,3117.28,48252.3643
2022-01-19 12:00:00,3117.15,3142.28,3111.29,3123.04,22732.7333
2022-01-19 14:00:00,3123.03,3161.85,3110.57,3122.68,38228.899
2022-01-19 16:00:00,3122.69,3158.78,3082.81,3150.68,38088.5097
2022-01-19 18:00:00,3150.69,3156.8,3115.54,3128.17,16516.9745
2022-01-19 20:00:00,3128.18,3138.64,3102.28,3113.55,18795.9594
2022-01-19 22:00:00,3113.54,3129.89,3081.86,3084.02,15623.7017
2022-01-20 00:00:00,3084.02,3121.84,3083.0,3113.19,14561.2583
2022-01-20 02:00:00,3113.39,3131.17,3112.56,3125.14,14121.6558
2022-01-20 04:00:00,3125.13,3136.65,3112.9,3128.26,12901.0449
2022-01-20 06:00:00,3128.25,3153.8,3127.22,3138.91,16269.9722
2022-01-20 08:00:00,3138.79,3148.34,3116.68,3144.2,16320.7572
2022-01-20 10:00:00,3144.21,3155.0,3134.2,3151.86,14725.7874
2022-01-20 12:00:00,3151.86,3183.38,3127.59,3181.79,29952.3315
2022-01-20 14:00:00,3181.81,3270.52,3181.79,3261.42,60742.1016
2022-01-20 16:00:00,3261.41,3273.37,3225.39,3232.63,22321.4191
2022-01-20 18:00:00,3232.63,3249.17,3203.77,3215.28,25079.7603
2022-01-20 20:00:00,3215.28,3219.29,3080.08,3081.34,48470.5432
2022-01-20 22:00:00,3081.34,3108.65,2987.15,3001.48,82130.0747
2022-01-21 00:00:00,3001.48,3034.12,2893.33,2900.31,71727.5679
2022-01-21 02:00:00,2900.32,2954.97,2810.02,2837.22,131675.251
2022-01-21 04:00:00,2837.21,2881.63,2835.25,2859.2,44790.8375
2022-01-21 06:00:00,2859.21,2897.07,2833.19,2882.65,55332.5565
2022-01-21 08:00:00,2882.66,2900.0,2868.5,2868.97,40518.9693
2022-01-21 10:00:00,2868.97,2886.93,2834.44,2848.17,40096.4033
2022-01-21 12:00:00,2848.18,2854.68,2730.39,2797.49,109310.2822
2022-01-21 14:00:00,2796.97,2853.72,2766.0,2830.9,79636.9739
2022-01-21 16:00:00,2830.46,2861.58,2766.24,2780.27,53521.3421
2022-01-21 18:00:00,2780.27,2807.13,2738.17,2741.92,46205.1258
2022-01-21 20:00:00,2741.91,2764.82,2558.25,2608.28,170950.67587
2022-01-21 22:00:00,2607.62,2648.57,2403.0,2568.15,178255.71487
2022-01-22 00:00:00,2567.47,2626.0,2549.07,2607.56,78327.5303
2022-01-22 02:00:00,2607.56,2616.93,2540.0,2567.26,59716.65
2022-01-22 04:00:00,2567.69,2577.01,2477.93,2495.56,74676.5066
2022-01-22 06:00:00,2495.97,2534.05,2423.66,2464.1,109842.2298
2022-01-22 08:00:00,2464.03,2504.84,2371.58,2389.01,104371.95826
2022-01-22 10:00:00,2389.01,2485.91,2300.0,2431.07,207259.51297
2022-01-22 12:00:00,2431.07,2521.84,2422.45,2467.04,89106.2764
2022-01-22 14:00:00,2467.26,2473.4,2381.0,2387.0,79302.8727
2022-01-22 16:00:00,2387.0,2464.84,2361.73,2379.98,84092.2754
2022-01-22 18:00:00,2379.98,2400.42,2320.0,2337.35,85631.4434
2022-01-22 20:00:00,2337.65,2472.01,2320.0,2446.04,82619.8743
2022-01-22 22:00:00,2446.04,2446.89,2365.0,2412.18,26410.4188
2022-01-23 00:00:00,2412.18,2463.87,2398.03,2444.86,38889.2967
2022-01-23 02:00:00,2444.86,2448.68,2385.9,2416.68,31054.0364
2022-01-23 04:00:00,2416.68,2484.51,2407.08,2467.83,58985.2042
2022-01-23 06:00:00,2467.84,2502.32,2450.15,2487.83,47723.5259
2022-01-23 08:00:00,2487.84,2556.78,2477.0,2534.63,71353.8313
2022-01-23 10:00:00,2534.53,2537.72,2491.5,2498.26,47621.4118
2022-01-23 12:00:00,2498.26,2510.07,2481.34,2505.14,33897.1287
2022-01-23 14:00:00,2505.14,2518.27,2405.01,2432.49,61674.8219
2022-01-23 16:00:00,2432.49,2454.44,2415.74,2437.18,26420.6222
2022-01-23 18:00:00,2437.17,2446.4,2375.82,2384.01,42027.5544
2022-01-23 20:00:00,2384.01,2438.92,2370.8,2421.49,30789.5409
2022-01-23 22:00:00,2421.49,2547.65,2417.8,2539.01,90060.7869
2022-01-24 00:00:00,2539.0,2539.75,2451.41,2457.34,49726.1754
2022-01-24 02:00:00,2457.35,2463.79,2431.8,2459.69,33265.9291
2022-01-24 04:00:00,2459.69,2471.38,2414.7,2439.67,27062.2172
2022-01-24 06:00:00,2439.84,2455.95,2380.48,2386.65,31703.8534
2022-01-24 08:00:00,2386.65,2446.2,2321.01,2336.53,98682.4361
2022-01-24 10:00:00,2336.52,2343.54,2200.9,2238.36,189411.89799
2022-01-24 12:00:00,2238.36,2249.41,2170.03,2183.67,150537.6664
2022-01-24 14:00:00,2184.11,2286.24,2159.0,2274.99,190776.8327
2022-01-24 16:00:00,2274.55,2367.0,2212.3,2348.01,135693.6157
2022-01-24 18:00:00,2348.02,2406.73,2331.73,2378.92,115808.757
