timestamp,P1_bars,P2_bars,P3_bars,P4_bars,P5_bars,P6_bars,LFP,P1_vol,P2_vol,P3_vol,LFP_vol,symbol,timeframe
2021-05-22,89.99999999999997,37.07001379698631,37.44837130433404,,,,0.5800427831476831,25.960608192016007,69.36967651368451,58.980347927709104,0.13423417110437805,BTC_USD,2h
2021-05-23,89.99999999999997,45.99184712116167,30.207941858169203,,,,0.5263211791980541,59.096378113289255,45.5985827079496,61.427023901392396,0.15257482785085252,BTC_USD,2h
2021-05-24,89.99999999999997,45.43184140836213,29.222786987522458,,,,0.5323758897960466,96.5496078041286,33.96253917775989,22.839950570511352,0.17358693750031579,BTC_USD,2h
2021-05-25,89.99999999999997,36.17273699814214,26.542634093125248,,,,0.5561208114257599,90.42614158269548,30.663017189779623,19.263120500666933,0.1653325360177881,BTC_USD,2h
2021-05-26,89.99999999999997,37.90037653529848,25.20999030333332,,,,0.5327393770382265,56.07107398882188,37.75963111113529,60.78160409180703,0.15296663030673271,BTC_USD,2h
2021-05-27,89.99999999999997,45.746815518991035,30.724422780155155,,,,0.5001496297520882,58.422119525070215,38.18480595161138,70.51583815361334,0.1566311014782453,BTC_USD,2h
2021-05-28,89.99999999999997,37.21076627051814,38.412378552181835,,,,0.5211309290519486,93.93886413205432,28.998313836755038,29.915987821480222,0.16805722337031256,BTC_USD,2h
2021-05-29,89.99999999999997,28.882322993221017,33.351760180162536,,,,0.5585677619186391,91.6737039342108,29.582115611426516,19.12087447962379,0.1663779730721662,BTC_USD,2h
2021-05-30,89.99999999999997,37.59654518930373,25.870199498003995,,,,0.5487182029119949,55.97312667320843,38.51390215868756,60.620407883642265,0.15592412212615464,BTC_USD,2h
2021-05-31,89.99999999999997,45.841682197653455,29.838644761791095,,,,0.5172187794684387,58.69438695926247,37.59648542455399,69.62171133942037,0.15672915985615773,BTC_USD,2h
2021-06-01,89.99999999999997,45.33573905979876,30.526695099847405,,,,0.5337912419111165,93.1978603986981,29.762533859517436,30.25915552904114,0.164215984269168,BTC_USD,2h
2021-06-02,89.99999999999997,44.70764868931905,25.72411429711785,,,,0.5731495387551051,91.95895789382061,29.305442884882623,31.407883359026254,0.16061843029600145,BTC_USD,2h
2021-06-03,89.99999999999997,45.03174789068879,26.03999187778552,,,,0.5638755786085564,62.89105498172259,31.59256344823346,72.0313597328238,0.15570058603605919,BTC_USD,2h
2021-06-04,89.99999999999997,45.00550798874922,30.496440739084782,,,,0.5333125687802144,69.1948010546156,27.098444731716405,69.3517286921419,0.16099713101233631,BTC_USD,2h
2021-06-05,89.99999999999997,44.99735337915193,30.210330115952512,,,,0.5538805503395028,92.84971255434527,30.112578323252542,29.27584813601667,0.16619214470657181,BTC_USD,2h
2021-06-06,89.99999999999997,45.00037699168535,25.747366252524913,,,,0.5809828706746887,58.2102460625286,62.99226623002946,31.937898324558667,0.16048874188229806,BTC_USD,2h
2021-06-07,89.99999999999997,44.99997829978144,26.048306771563244,,,,0.5533024220236084,24.882028467515845,69.8956967192054,71.7228428969452,0.1570583276086623,BTC_USD,2h
2021-06-08,89.99999999999997,44.999999999999986,30.49533641253258,,,,0.5290173476515014,62.76254242647058,33.997615914788454,68.8830038803679,0.16316137037718623,BTC_USD,2h
2021-06-09,89.99999999999997,44.999999999999986,30.203910057075433,,,,0.5531908706710624,92.66743228088188,27.378699032448612,31.714082239222,0.16781651346696425,BTC_USD,2h
2021-06-10,89.99999999999997,44.999999999999986,25.743899754298813,,,,0.5642333466148318,66.77677166604663,63.623813905256696,23.94607124628417,0.16531082739679306,BTC_USD,2h
2021-06-11,89.99999999999997,44.999999999999986,26.20738090037032,,,,0.5244586807416156,65.050452927189,68.84428023530073,32.23675254963271,0.16589398805346314,BTC_USD,2h
2021-06-12,89.99999999999997,44.999999999999986,30.098329565354707,,,,0.49765969815782646,93.07337183366572,37.17573607149129,23.088148936638444,0.17748964571191705,BTC_USD,2h
2021-06-13,89.99999999999997,44.999999999999986,30.336326700842154,,,,0.5270782536257819,91.2547120303997,26.06463430201355,23.158542242492132,0.18079728397417316,BTC_USD,2h
2021-06-14,89.99999999999997,44.999999999999986,29.68510873262176,,,,0.5320435494464849,64.45026931504232,31.37003868133429,58.61302319761036,0.160708135988319,BTC_USD,2h
2021-06-15,89.99999999999997,44.999999999999986,30.25269123328717,,,,0.4548846265420105,67.2560739404767,38.72639683980556,60.62598700056818,0.1373191941733517,BTC_USD,2h
2021-06-16,89.99999999999997,44.999999999999986,30.28421864369025,,,,0.41365094232156663,90.56070779846104,29.183359961118985,36.71119443525885,0.1654290856833813,BTC_USD,2h
2021-06-17,89.99999999999997,44.999999999999986,25.778007802988203,,,,0.47584622324141856,91.95511605536927,10.08387477129658,43.905438647932165,0.21794294107866868,BTC_USD,2h
2021-06-18,89.99999999999997,44.999999999999986,22.099144642606007,,,,0.5308506283967833,89.05329719973872,9.534721807414849,47.22327720425202,0.1898573703581582,BTC_USD,2h
2021-06-19,89.99999999999997,44.999999999999986,26.286664449948788,,,,0.5202569935519349,90.06958376756282,29.7436721134044,26.755242268957613,0.13855455769943906,BTC_USD,2h
2021-06-20,89.99999999999997,44.999999999999986,30.416564448076123,,,,0.51669640131107,90.02565990450357,46.24090813139488,10.014471036907349,0.1574807435265707,BTC_USD,2h
2021-06-21,89.99999999999997,44.999999999999986,30.16939218627536,,,,0.5596205293163413,89.99086406174408,45.15783473763691,10.440512031904262,0.18652502292199605,BTC_USD,2h
2021-06-22,89.99999999999997,44.999999999999986,29.853624998707573,,,,0.5896563934729083,90.00119607571169,45.43080978643774,11.891172361046538,0.18646216226917522,BTC_USD,2h
2021-06-23,89.99999999999997,44.999999999999986,30.01588479545367,,,,0.5791558569774835,89.99993489934435,45.61317463633275,11.184985935417817,0.17855077585322357,BTC_USD,2h
2021-06-24,89.99999999999997,44.999999999999986,30.00275399437461,,,,0.5684059893010985,89.99999999999997,27.996312509106367,11.236737093803589,0.16456452096862886,BTC_USD,2h
2021-06-25,89.99999999999997,44.999999999999986,29.998676689575962,,,,0.5621988965077803,89.99999999999997,11.68057601547636,11.256003722399832,0.14904948817898406,BTC_USD,2h
2021-06-26,89.99999999999997,44.999999999999986,30.00018849584267,,,,0.5419281388180809,89.99999999999997,12.069661719214071,11.24915476137557,0.14617407641708716,BTC_USD,2h
2021-06-27,89.99999999999997,44.999999999999986,29.999989149890723,,,,0.5306953566986622,89.99999999999997,13.471855880770962,11.249997738122392,0.1522680995650237,BTC_USD,2h
2021-06-28,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5284802341329436,89.99999999999997,12.794367067584142,11.25041592561423,0.15681623389664073,BTC_USD,2h
2021-06-29,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5170087659188306,89.99999999999997,12.845990352996967,11.248541831786008,0.15050158921476062,BTC_USD,2h
2021-06-30,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5187359049657836,89.99999999999997,12.863646953703126,11.24921373429671,0.14626156219059566,BTC_USD,2h
2021-07-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.536651677724433,89.99999999999997,12.821882866256349,11.284452151560716,0.1534638847605421,BTC_USD,2h
2021-07-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5409899495450164,89.99985635195272,12.943448144081998,11.163884861576413,0.15523746117320006,BTC_USD,2h
2021-07-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5281851871343706,90.00230854567995,12.828706742954926,11.27612756850794,0.14768702047012894,BTC_USD,2h
2021-07-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5244379891000986,89.98248776424398,11.996396331270548,12.128258761628297,0.1519055617842888,BTC_USD,2h
2021-07-05,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5348888489721907,90.04988399674089,11.99243447131326,12.064824389088683,0.15954869375273267,BTC_USD,2h
2021-07-06,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5360824622523391,90.11004137370912,12.766213436820552,11.230888046613154,0.14541871473478488,BTC_USD,2h
2021-07-07,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5279156260074671,88.36652524308722,14.560769470970792,11.179848143084811,0.13719500541478105,BTC_USD,2h
2021-07-08,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5470301587243741,92.52985101420566,10.293438311652416,11.283853531284743,0.1455360761663562,BTC_USD,2h
2021-07-09,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5715674530547404,92.98713618397987,9.872494132742188,11.247512540420765,0.13552175800102906,BTC_USD,2h
2021-07-10,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.557065501548159,44.97334998425616,57.884709298047504,11.249083574839153,0.1171087661956953,BTC_USD,2h
2021-07-11,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5484368369857565,11.214140680682059,91.64267589295163,11.250326283509132,0.11684021754880666,BTC_USD,2h
2021-07-12,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5803378643628725,54.66769420650627,48.18949136762626,11.249957283010291,0.12273013767829247,BTC_USD,2h
2021-07-13,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5868042871474548,50.92414669274574,51.932990846706026,11.250005317691063,0.12328730600134825,BTC_USD,2h
2021-07-14,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.534590051472554,10.582061223874668,92.27512972796981,11.24995190529833,0.12092395166856883,BTC_USD,2h
2021-07-15,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4871538233479098,48.68426912328986,54.17250889560805,11.250364838244915,0.1257836975530957,BTC_USD,2h
2021-07-16,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.49750882970774335,96.92787273143838,5.930312368304203,11.249020603420922,0.13449764926692057,BTC_USD,2h
2021-07-17,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5095221656095391,94.65004978549347,8.209397358919663,11.24668273132705,0.1352541923425387,BTC_USD,2h
2021-07-18,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4563801159001853,45.07027351866243,57.752178712568956,11.292463169777024,0.12582808737016007,BTC_USD,2h
2021-07-19,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4031293043185061,8.897334047489963,94.01990124952276,11.166645638555371,0.10928908627847728,BTC_USD,2h
2021-07-20,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.41652225038011415,51.83401828446942,51.05257095866173,11.182219115300876,0.10940316689147545,BTC_USD,2h
2021-07-21,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.44633811438952586,94.27105170156447,7.674794297841706,12.847114801179057,0.14299285446643276,BTC_USD,2h
2021-07-22,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4485936650809844,91.74425844464281,10.087823812672294,11.120986856485349,0.16039484632837772,BTC_USD,2h
2021-07-23,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4580179958554994,88.49431695701115,11.772826484303305,13.304379689590565,0.1370083884996938,BTC_USD,2h
2021-07-24,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5096004884558601,90.16338646752347,14.043197679624075,27.808310726836194,0.14000763697077534,BTC_USD,2h
2021-07-25,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5664645275679824,90.02832679928179,29.333370250198158,29.167625711962007,0.1699450946676645,BTC_USD,2h
2021-07-26,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5510034286753093,89.98638880706712,27.709376571323045,28.7249480648291,0.1854599788508972,BTC_USD,2h
2021-07-27,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5255155648280672,90.00193881438187,28.678479276048975,27.443171136669406,0.2440792383731127,BTC_USD,2h
2021-07-28,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5678447911900879,89.99988839887604,44.78734200214881,22.300352686427537,0.2930259635597754,BTC_USD,2h
2021-07-29,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5949049160755007,89.99999999999997,46.53526529264393,29.138575809252394,0.2618315405117965,BTC_USD,2h
2021-07-30,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5837113862990088,89.99999999999997,44.30172690734643,31.081344032709907,0.25361727497411246,BTC_USD,2h
2021-07-31,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5863041560320964,89.99999999999997,45.04651649528343,29.629875915366064,0.29601309129251824,BTC_USD,2h
2021-08-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5937589557198082,89.99999999999997,45.02005276770347,30.013971584501327,0.2960756562071042,BTC_USD,2h
2021-08-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5859716225807077,89.99999999999997,44.99310154583977,30.011638001089754,0.25077999743289303,BTC_USD,2h
2021-08-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5797397972812012,89.99999999999997,45.000897056783764,30.00094365840858,0.2475103690160896,BTC_USD,2h
2021-08-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5897249867159451,89.99999999999997,44.99995117450827,30.011175814997095,0.2806632566532954,BTC_USD,2h
2021-08-05,89.99999999999997,44.999999999999986,29.99998603421762,,,,0.6024224969615373,89.99999999999997,44.999999999999986,29.841151188156896,0.2730945754261433,BTC_USD,2h
2021-08-06,89.99999999999997,44.999999999999986,30.000238407723476,,,,0.6088108751261069,89.99999999999997,44.999999999999986,30.24618217943332,0.24476874408002194,BTC_USD,2h
2021-08-07,89.99999999999997,44.999999999999986,29.998059013800233,,,,0.6309996442272068,89.99999999999997,44.999999999999986,30.288699473628277,0.24476659197525716,BTC_USD,2h
2021-08-08,89.99999999999997,44.999999999999986,30.006804784998604,,,,0.660161136729167,89.99999999999997,44.999999999999986,25.627511232769454,0.2346884362971208,BTC_USD,2h
2021-08-09,89.99999999999997,44.999999999999986,30.00366923994866,,,,0.658883000983823,89.99999999999997,44.999999999999986,22.348796716036045,0.19788079807662626,BTC_USD,2h
2021-08-10,89.99999999999997,44.999999999999986,29.839223292716635,,,,0.65082179354595,89.99999999999997,44.999999999999986,26.414598066402988,0.1861397913744148,BTC_USD,2h
2021-08-11,89.99999999999997,44.999999999999986,30.401870645976718,,,,0.6667596900470018,89.99999999999997,44.999999999999986,26.445946326822316,0.21061056715143608,BTC_USD,2h
2021-08-12,89.99999999999997,44.999999999999986,29.878071346962923,,,,0.6756730637326388,89.99999999999997,44.999999999999986,22.396260249274345,0.20810362425021317,BTC_USD,2h
2021-08-13,89.99999999999997,44.999999999999986,25.90145911240125,,,,0.6573765458236961,89.99999999999997,44.999999999999986,22.169682177511824,0.17868958814746835,BTC_USD,2h
2021-08-14,89.99999999999997,44.999999999999986,26.197486184252796,,,,0.6472053626277366,89.99999999999997,44.999999999999986,22.659317306528784,0.1847863531289647,BTC_USD,2h
2021-08-15,89.99999999999997,44.999999999999986,30.08918911580526,,,,0.6536632957311211,89.99999999999997,44.99995810265287,22.488245256801353,0.21072514082188507,BTC_USD,2h
2021-08-16,89.99999999999997,44.999999999999986,30.32737533227085,,,,0.6425696627415578,89.99987430795862,45.00079901786467,22.49500102018231,0.19101656955099272,BTC_USD,2h
2021-08-17,89.99999999999997,44.999999999999986,29.842016854004495,,,,0.6225756346366346,90.00201997746996,44.99271866349507,22.5076311905176,0.15845718928026176,BTC_USD,2h
2021-08-18,89.99999999999997,44.999999999999986,30.011608144703068,,,,0.6402729518355788,89.98455110167212,45.03250915607659,22.477230400946116,0.1817937560549215,BTC_USD,2h
2021-08-19,89.99999999999997,44.999999999999986,30.004276650750594,,,,0.6651999044521966,90.0457941666596,44.96671399954876,22.495138804994017,0.20646065256109342,BTC_USD,2h
2021-08-20,89.99999999999997,44.999999999999986,29.99847734362401,,,,0.6370522415123999,90.07881732619764,44.506343930088924,22.99488143584281,0.17409777691641717,BTC_USD,2h
2021-08-21,89.99999999999997,44.999999999999986,30.00019934595195,,,,0.6051681226126374,88.63182696064744,47.183860620605834,21.101135007560178,0.15050705347234536,BTC_USD,2h
2021-08-22,89.99999999999997,44.999999999999986,29.999989149890723,,,,0.6266082852279271,92.24866277443796,41.930633063756765,23.146941358249876,0.15720105793413136,BTC_USD,2h
2021-08-23,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6429227598506653,91.15130489710434,33.95525326729281,35.04964925113202,0.13727763788960717,BTC_USD,2h
2021-08-24,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6206936395515168,54.26443690871566,58.09353206865624,28.8712333883406,0.1024817384291749,BTC_USD,2h
2021-08-25,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6227388801005335,20.04181256699085,60.71333731838374,11.044560738094967,0.08110905008789791,BTC_USD,2h
2021-08-26,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6505079366263232,20.844514609238256,30.15833725446428,11.356479735383763,0.06535650358978114,BTC_USD,2h
2021-08-27,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.64218948538046,23.79089259967605,18.204970460262164,15.367872902001325,0.0502581558768423,BTC_USD,2h
2021-08-28,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6214621778046556,22.369169977757945,13.480548786660401,15.062076066528476,0.04930895570385825,BTC_USD,2h
2021-08-29,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6445051441325268,22.471497610574275,11.442958408005156,20.98981542968349,0.05793708025586428,BTC_USD,2h
2021-08-30,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.661988260409002,22.52745634312752,12.309879080398417,20.926360854976608,0.05493583514924146,BTC_USD,2h
2021-08-31,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6261191937643882,22.452509370756207,13.236080952234055,13.879168228528119,0.04073378020288069,BTC_USD,2h
2021-09-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.610187398418873,22.421280324785755,12.745081627014622,15.01575559894101,0.036697838989940154,BTC_USD,2h
2021-09-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.631389633764852,23.86817303935253,7.494823867091318,22.615394432773698,0.04965623334556341,BTC_USD,2h
2021-09-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6043609449308126,20.251337225562008,22.11354031670233,20.655006327198976,0.056333091099719255,BTC_USD,2h
2021-09-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5469208901490681,21.348695102895633,63.9661249391097,10.521584541933159,0.061436277115500926,BTC_USD,2h
2021-09-05,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.549051903300711,58.235563091284305,57.78187585020044,10.549437811046381,0.08298654754622103,BTC_USD,2h
2021-09-06,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5726430868693307,92.45818743300913,14.073927473141035,17.808772208010474,0.08840271837120124,BTC_USD,2h
2021-09-07,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5434199156861669,91.65548539076171,7.498364320403996,17.94797468394601,0.07970919320579557,BTC_USD,2h
2021-09-08,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5261005361261818,88.7091074003239,30.256480826464585,11.56055926685739,0.12184725259811412,BTC_USD,2h
2021-09-09,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5614515070629991,90.13095571428336,46.33349361426244,10.847222787694195,0.15066980240382388,BTC_USD,2h
2021-09-10,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5617220597958018,90.02648241195568,45.76923228638488,15.101509307359652,0.11059903344795677,BTC_USD,2h
2021-09-11,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5297274470690722,89.9879925552003,44.363628251103975,14.834962230859455,0.09522036141440826,BTC_USD,2h
2021-09-12,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5608529224279576,90.00169646258412,45.06569583448332,10.794766359772106,0.1278898613235546,BTC_USD,2h
2021-09-13,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6062455094359027,89.99990234901654,45.01305611319725,11.057051494844291,0.1411585823152165,BTC_USD,2h
2021-09-14,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5659117753347976,89.99999999999997,44.994012552764055,15.222115962922034,0.1187219537182245,BTC_USD,2h
2021-09-15,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5282981286650991,89.99999999999997,45.00084823129206,14.44596755476509,0.11312899325524045,BTC_USD,2h
2021-09-16,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5819139324989859,89.99999999999997,44.99995117450827,10.912461502731093,0.13484319980057835,BTC_USD,2h
2021-09-17,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6008900295995381,89.99999999999997,44.999999999999986,14.736385789649288,0.13308566801453273,BTC_USD,2h
2021-09-18,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5301699386238983,89.99999999999997,44.999999999999986,18.63392351831971,0.11344614095893296,BTC_USD,2h
2021-09-19,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5127164867485356,89.99999999999997,44.999999999999986,14.613537097461172,0.12159934338496649,BTC_USD,2h
2021-09-20,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5752173570099431,89.99999999999997,44.999999999999986,10.11643963265349,0.13949900213131214,BTC_USD,2h
2021-09-21,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5801878235465319,89.99999999999997,44.999999999999986,14.854912464296595,0.12912954401318436,BTC_USD,2h
2021-09-22,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.541994421670794,89.99999999999997,44.999999999999986,24.935532688049125,0.12107283612302146,BTC_USD,2h
2021-09-23,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5765524050045803,89.99999999999997,44.999999999999986,24.4936882319274,0.14289174736917493,BTC_USD,2h
2021-09-24,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6320737287305085,89.99999999999997,44.999999999999986,16.947481941058523,0.15097734391757667,BTC_USD,2h
2021-09-25,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.601554079854691,89.99999999999997,44.999999999999986,18.037910648587044,0.12936697478701717,BTC_USD,2h
2021-09-26,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5462219168316608,89.99999999999997,44.999999999999986,24.558972659183354,0.1188405707231236,BTC_USD,2h
2021-09-27,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5674696617077694,89.99999999999997,44.999999999999986,20.995659015294837,0.1271293235282342,BTC_USD,2h
2021-09-28,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6016222681173793,89.99999999999997,44.999999999999986,13.54036600991076,0.12368279959717626,BTC_USD,2h
2021-09-29,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5643122997484643,89.99999999999997,44.999999999999986,14.417848555217313,0.11421880043642427,BTC_USD,2h
2021-09-30,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5260415288433499,89.99999999999997,44.99993715397931,21.426831519579334,0.12048691695203141,BTC_USD,2h
2021-10-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.560305883625919,89.99985335928507,45.001072834755654,20.940746859446786,0.12859745668603675,BTC_USD,2h
2021-10-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5974865960431514,90.00235664038162,44.991349356795304,13.850025346206325,0.121120247430917,BTC_USD,2h
2021-10-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5859291194257212,89.98212292599906,45.02912824013216,14.140584234405496,0.11414945121619882,BTC_USD,2h
2021-10-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5783496233958566,90.0510698873879,45.02916748570255,21.72646492121328,0.11006148039366204,BTC_USD,2h
2021-10-05,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6103758694156034,90.10997726194641,44.228014504089984,21.096032128541655,0.10166389116529001,BTC_USD,2h
2021-10-06,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6420023509666066,88.35037159298578,46.80822671577737,10.999742694886319,0.11324153660762021,BTC_USD,2h
2021-10-07,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6441441786905614,92.53148635628035,45.464124406031054,7.4292548091658395,0.1411533986671324,BTC_USD,2h
2021-10-08,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6437088359209288,92.93939092586636,23.43063407777529,30.271698080167887,0.12351923000543107,BTC_USD,2h
2021-10-09,89.99999999999997,44.999999999999986,29.99998603421762,,,,0.6533429004586296,45.68506982332394,29.728142400830667,70.80010699450034,0.08435596890417554,BTC_USD,2h
2021-10-10,89.99999999999997,44.999999999999986,30.000238407723476,,,,0.6580229913469172,7.038778974152654,71.29081778400267,67.94128786693821,0.09352259656674007,BTC_USD,2h
2021-10-11,89.99999999999997,44.999999999999986,29.998059013800233,,,,0.6519052105831032,51.01244729099134,49.61833850842294,45.64012579481968,0.11309285367951306,BTC_USD,2h
2021-10-12,89.99999999999997,44.999999999999986,30.006804784998604,,,,0.6474014114902766,94.35590299008354,9.31272408810186,41.830948345466986,0.10354383715229519,BTC_USD,2h
2021-10-13,89.99999999999997,44.999999999999986,30.003655274166288,,,,0.6558400114658705,91.83210732968162,26.869970580288395,29.42125912632386,0.09812215364927843,BTC_USD,2h
2021-10-14,89.99999999999997,44.999999999999986,29.83946170044012,,,,0.6556283747209464,88.55394319890449,30.64671393403569,26.480159848795104,0.1151658463914959,BTC_USD,2h
2021-10-15,89.99999999999997,44.999999999999986,30.39992965977696,,,,0.6310833044425703,88.57932291091785,10.56017466233433,28.03309631072962,0.12000268950729204,BTC_USD,2h
2021-10-16,89.99999999999997,44.999999999999986,29.88487613196153,,,,0.6189687654969994,92.6217353119507,6.461040459596932,29.16143023743321,0.10753539675147669,BTC_USD,2h
2021-10-17,89.99999999999997,44.999999999999986,25.905114386567547,,,,0.635576973649083,91.31278270740043,31.094852911806107,23.88313728018547,0.10437768865463577,BTC_USD,2h
2021-10-18,89.99999999999997,44.999999999999986,26.03694788469292,,,,0.6384223737906003,49.033984115958205,70.64829745941242,29.83560424118446,0.10248516839047554,BTC_USD,2h
2021-10-19,89.99999999999997,44.999999999999986,30.489118775582227,,,,0.6097338112054306,6.573582828446736,61.31049907785731,69.7742216613079,0.08945672186597635,BTC_USD,2h
2021-10-20,89.99999999999997,44.999999999999986,30.21225146423239,,,,0.5946103874327224,9.867279316111453,28.53069274499652,70.84524758246903,0.08521233137375464,BTC_USD,2h
2021-10-21,89.99999999999997,44.999999999999986,25.74714520635442,,,,0.6219423485302397,31.199475360483067,18.465220325381445,32.18233183429074,0.09319872389679908,BTC_USD,2h
2021-10-22,89.99999999999997,44.999999999999986,26.04831762167251,,,,0.6505811625980159,28.208530504198425,10.961423942690498,30.63537337034433,0.09035093877033562,BTC_USD,2h
2021-10-23,89.99999999999997,44.999999999999986,30.49533641253258,,,,0.6404310932784884,10.817752831594603,12.821275395599663,61.134182950905895,0.0868722730267145,BTC_USD,2h
2021-10-24,89.99999999999997,44.999999999999986,30.203924022857805,,,,0.6216864592759677,9.790819690380722,30.699542088352306,50.31335998775942,0.09474416225346191,BTC_USD,2h
2021-10-25,89.99999999999997,44.999999999999986,25.743675312357702,,,,0.6317954212184382,11.959091591346464,30.661753637332556,51.430502728887895,0.09610325960882078,BTC_USD,2h
2021-10-26,89.99999999999997,44.999999999999986,26.2090834788466,,,,0.6527751840953563,11.195520634601843,9.901548816401107,90.62903186375348,0.09239597258226086,BTC_USD,2h
2021-10-27,89.99999999999997,44.999999999999986,30.09346576655586,,,,0.648587057437164,11.248778786338121,10.12435771468658,95.29439134114104,0.1008741536104665,BTC_USD,2h
2021-10-28,89.99999999999997,44.999999999999986,30.325852675894875,,,,0.6171225793146116,11.203425425922335,54.427589258374894,65.10604017459063,0.11319072627187474,BTC_USD,2h
2021-10-29,89.99999999999997,44.999999999999986,29.842216199956447,,,,0.5875429631108011,11.1571493959856,92.85055909709358,27.150429686576338,0.10955361006800678,BTC_USD,2h
2021-10-30,89.99999999999997,44.999999999999986,30.0115972945938,,,,0.5735637062199509,12.846250704736327,90.28613394677235,8.876585889143879,0.10241362696523697,BTC_USD,2h
